1,-154.35015756968411,-77.32776447811152,113
2,-357.4223622998595,-182.79684562737577,70
3,-628.0654576472939,-409.7601329125259,96
4,-634.3835032564402,-351.72302396092516,93
5,-508.54157079964875,-289.9176903603788,91
6,-230.1112537866086,-125.20265879817927,96
7,-382.9331517721488,-246.37323452457733,77
8,-293.5006601879001,-140.34026893362477,77
9,-75.62198770061137,22.83079708601457,135
10,-196.8745625974983,-104.28173855078536,64
11,-230.15546445190907,-104.39803091716114,81
12,-81.91265568494798,6.7089321100267085,163
13,-638.1894983161986,-349.72059702763147,92
14,-218.5872546827793,-118.94263724299931,115
15,-350.2198499309271,-176.41829449445797,121
16,-153.15882918938996,-58.40424225752502,80
17,-560.8312827861309,-314.33341697522667,87
18,-539.8718159151823,-329.1719496184527,104
19,-183.08794603943824,-79.1011174091599,109
20,-158.90838084377347,-66.50770792462484,88
21,-202.5766575824679,-87.94679411714081,83
22,-539.7147691114247,-357.9134868301117,104
23,-242.43701190918682,-136.7066683307904,128
24,-410.7608180817962,-221.93984784778877,96
25,-227.05437080517413,-135.23993424973526,88
26,-340.3193467608094,-161.97958298841837,123
27,-493.3251624667644,-270.33241945660984,83
28,-339.4178708855994,-207.5337465404964,105
29,-506.1814800021053,-266.34802322010887,107
30,-494.46326272547253,-272.56150870038005,115
31,-171.3590591225028,-75.72310366710727,138
32,-317.3433848866075,-168.674080788139,110
33,-302.8809058663249,-182.13648222655053,111
34,-132.99574382402005,-60.529951538285175,82
35,-552.8946258434654,-298.48706491952373,105
36,-624.7905773139001,-347.1132360250375,87
37,-208.83364975333217,-106.98085538078705,126
38,-735.8111965972187,-421.0173468855724,92
39,-406.0129489299655,-208.19875251206503,91
40,-372.639462227188,-206.9004944003092,108
41,-483.3170173349977,-260.43361015895994,97
42,-196.49264951361346,-96.58229585646322,68
43,-386.05351434027773,-223.13498162480127,100
44,-301.72590284287935,-134.7533724020267,99
45,-338.699307882525,-196.80331460454187,99
46,-107.91693730979927,-53.66223765405989,81
47,-400.15072049945593,-200.25707230828513,71
48,-112.10854147511152,-54.628907598035426,68
49,-171.56937971636654,-72.85872386332983,70
50,-339.4939389102161,-169.97542963481513,80
51,-337.85779675140975,-167.53462655089106,84
52,-176.1212087058276,-81.09871142907794,77
53,-97.48581806287167,-10.116454921205062,127
54,-288.2340336118638,-151.13876342954558,129
55,-296.61053699463605,-148.71198821609346,126
56,-163.8846530207619,-67.79639922015497,88
57,-417.3678345746547,-219.81085955714764,90
58,-329.4415444408357,-175.20297701027988,121
59,-233.53612786285584,-134.61316456471707,91
60,-446.54193257397037,-258.7959377710216,139
61,-214.48611859351396,-102.78978692704753,146
62,-282.65671889305116,-149.60006249648842,92
63,-473.631579682827,-243.3228010961506,96
64,-285.1600919766724,-146.22930159531614,70
65,-430.76850726977,-284.99514196301186,110
66,-248.8913828933239,-145.52361630347258,75
67,-572.6558724933864,-308.88721574517825,85
68,-261.8107221205533,-131.58736330771728,130
69,-248.11336881935597,-120.78867314041148,104
70,-267.5883789300919,-122.73913756296172,56
71,-232.39864481255412,-122.5738477814555,130
72,-197.92098229378462,-107.30359468371155,65
73,-406.2572653652355,-221.24713464374727,119
74,-203.3608276644349,-101.10952400068962,62
75,-220.9332051481307,-98.24206543664813,99
76,-182.79178179532292,-91.93176978096707,84
77,-272.554910197109,-134.59210068272643,67
78,-211.38999397709972,-97.0873175264788,100
79,-306.0162541425228,-169.15447828629368,82
80,-245.40550341896716,-115.13816049300814,135
81,-171.361744065471,-77.44221906156865,74
82,-183.56765397101643,-94.3988426201012,71
83,-107.85504407454283,-25.043621102706624,121
84,-171.89973015516998,-90.72318718023914,99
85,-189.73800942130387,-80.2130509068273,70
86,-345.4177618846297,-155.70647228795943,110
87,-100.36001760050655,-29.375152772999115,79
88,-387.699675014168,-220.51606452504052,108
89,-166.28901481539012,-72.91015710744972,66
90,-371.8328852668405,-200.94682644032315,102
91,-370.6959247562289,-197.90023719851126,131
92,-449.76346312046053,-237.5520949130576,107
93,-98.20596411803773,-47.855476611390955,67
94,-246.33505477115511,-118.28601968773475,67
95,-193.44240768671034,-80.07743106154159,100
96,-216.0289504289627,-93.00769452661228,88
97,-293.23025941416626,-141.3996341012935,118
98,-341.45828217349947,-182.05339798224247,140
99,-274.30104075104,-116.76225783191462,65
100,-242.34468989521267,-114.23824110812093,83
101,-492.4073788774388,-280.20516120624535,124
102,-272.55302456766367,-122.04046137442324,135
103,-179.52028032593427,-70.08042749747437,145
104,-318.8785200870037,-140.9709988682213,145
105,-306.7631113015115,-141.84228295914315,81
106,-194.83569297470154,-100.22056239649376,132
107,-600.9908546371015,-341.2402722542255,166
108,-187.8364901563525,-81.4977075020283,160
109,-330.98868202917276,-200.98756081439262,181
110,-47.946462585329996,24.689388323544037,187
111,-380.3482116717845,-201.64581597766215,146
112,-166.0543252156675,-63.56058937485316,94
113,-420.71782635837786,-225.9803372569219,192
114,-405.47872838610783,-233.8301225510503,202
115,-154.64113676223906,-58.539048387804094,102
116,-133.73201017433774,-36.6528180970552,133
117,-382.05181888833664,-208.1078874108946,280
118,-520.0923540978135,-316.7679657536694,127
119,-245.08644178673626,-117.00798231906926,167
120,-70.4351079843938,0.8469702740279956,151
121,-778.540500822887,-472.7047374318678,148
122,-938.0354426001012,-575.7235252129776,263
123,-191.93710779771212,-59.70414826246206,89
124,-456.14460449099533,-236.51472242824184,111
125,-564.2383679817618,-318.6523961496895,127
126,-612.1398418432475,-337.08681855060854,83
127,-974.8108343853808,-614.9354725299539,321
128,-497.5429758040607,-275.4432539337467,118
129,-2895.4711640940554,-1878.4304965970907,295
130,-1039.5493482822183,-637.9473608067875,181
131,-1290.2177673142764,-822.3643544854037,235
132,-577.8330622784051,-340.4903824767071,140
133,-260.789143346101,-123.28358527797064,182
134,-190.3405103583634,-60.73567135030393,144
135,-226.79763346787547,-108.08107558418044,120
136,-144.03246427044274,-51.076229318394724,194
137,-850.5764948511116,-508.9058196648563,267
138,-334.0911622089333,-180.4301940791165,108
139,-320.33923694029454,-183.06890797697164,125
140,-116.34425012005025,-33.86196425636983,113
141,-582.1315096382798,-335.0555709968831,160
142,-652.3960782697798,-371.1821431715957,199
143,-239.28038783967497,-93.54017918901704,113
144,-485.0579603242875,-252.16570578640025,120
145,-695.3022686572376,-418.7336903028091,206
146,-967.0255957809095,-627.9966261483843,216
147,-315.3314225625992,-172.1843819615026,184
148,-202.86372864052655,-78.44211249255369,83
149,-218.56416122529654,-108.15856212711925,79
150,-359.9480862882733,-170.2760289250113,109
151,-270.9929689180851,-128.9249124224159,112
152,-286.50402405366304,-148.91124210228458,95
153,-292.28696150463077,-155.36464714737804,90
154,-461.58868129000075,-250.04185745650068,130
155,-289.09214633345607,-144.64753541101106,82
156,-243.8543998468481,-119.51426436850713,129
157,-374.8799034926295,-196.6470887829895,75
158,-194.90590037830174,-96.74856444575904,70
159,-192.00407037839295,-89.8862654794853,73
160,-355.3520376762747,-180.76580746602298,171
161,-298.3887577316165,-126.42971831863288,103
162,-160.72603147764988,-102.85202328451501,109
163,-363.675469734557,-207.64045101001562,150
164,-145.97710194796326,-53.56719133375941,81
165,-234.37277873992923,-95.54532203113995,123
166,-229.12379017986362,-115.50235540623314,86
167,-311.00755346998574,-157.13242070603104,136
168,-142.69463116739644,-84.46553174049366,98
169,-254.238726195097,-111.10383218999829,83
170,-245.97042754441503,-105.38259499335922,142
